obj_name,selector,selected_iter,pre_fallback_iter,fallback_applied,selector_miou,baseline_miou,oracle_miou,support_query_selected,decoder_confidence_selected,temporal_stability_selected,foreground_background_separation_selected
182_class-3,original,0,0,False,0.9576262831687927,0.9576262831687927,0.9576262831687927,0.9970825910568237,0.9770482778549194,1.0,0.9867222309112549
183_class-3,original,4,4,False,0.9009218215942383,0.9983953237533569,0.9983953237533569,0.9919280409812927,1.0029438734054565,0.9828413240102141,0.9912107586860657
184_class-1,original,5,5,False,0.5335715413093567,0.6100704669952393,0.6100704669952393,0.9871426820755005,0.9874780178070068,0.9223041264533779,0.9714706540107727
185_class-1,original,0,0,False,0.8006681203842163,0.8006681203842163,0.8006681203842163,0.9654762744903564,0.9907430410385132,1.0,0.968339741230011
186_class-4,original,5,5,False,0.31910938024520874,0.4337503910064697,0.4337503910064697,0.9853407144546509,1.0020986795425415,0.326799010381524,0.9888606071472168
187_class-2,original,1,1,False,0.9273817539215088,0.9690176844596863,0.9690176844596863,0.9785298109054565,1.0051381587982178,0.998618235505669,0.973742663860321
188_class-1,original,2,2,False,0.426988422870636,0.4615247845649719,0.4615247845649719,0.9833570122718811,1.0087974071502686,0.9971138914119957,0.9910779595375061
189_class-2,original,2,2,False,0.9612274765968323,0.9942854642868042,0.9942854642868042,0.9948241710662842,1.0084701776504517,0.9994694290045477,0.9945145845413208
190_class-2,original,4,4,False,0.9639634490013123,0.9946572780609131,0.9946572780609131,0.9940279722213745,1.008196473121643,0.9996203204495406,0.9954814910888672
191_class-2,original,3,3,False,0.9368401765823364,0.987600564956665,0.987600564956665,0.9985880255699158,1.0025348663330078,0.9988970448408322,0.9916111826896667
192_class-3,original,2,2,False,0.8737509250640869,0.9714782238006592,0.9714782238006592,0.9910722970962524,0.9950785636901855,0.9942923392490859,0.9882891178131104
193_class-4,original,2,2,False,0.9722712635993958,0.9977246522903442,0.9977246522903442,0.9966669678688049,1.0069102048873901,0.9915573917729478,0.9953888654708862
194_class-2,original,5,5,False,0.8587759733200073,0.8759835958480835,0.9577287435531616,0.9979681372642517,1.0043041706085205,0.9986652010050251,0.991866946220398
195_class-0,original,0,0,False,0.9937818050384521,0.9937818050384521,0.9937818050384521,0.9985800981521606,0.9953378438949585,1.0,0.9805681109428406
196_class-3,original,4,4,False,0.4687579274177551,0.6253037452697754,0.6752501130104065,0.9914254546165466,0.9883384704589844,0.05607668336554771,0.9895329475402832
197_class-0,original,3,3,False,0.34745144844055176,0.9993067979812622,0.9993067979812622,0.9596638679504395,1.0159015655517578,0.21382069713820698,0.9796353578567505
198_class-2,original,4,4,False,0.36193346977233887,0.36670732498168945,0.36670732498168945,0.9805241823196411,0.9538134336471558,0.22058899199012058,0.9263359308242798
199_class-1,original,4,4,False,0.6951754093170166,0.0588517002761364,0.6951754093170166,0.983766496181488,0.9830673933029175,0.2196090700629166,0.8977901935577393
200_class-2,original,0,0,False,0.9314517378807068,0.9314517378807068,0.9314517378807068,0.998142659664154,0.9847646951675415,1.0,0.9825541973114014
201_class-2,original,3,3,False,0.9291232824325562,0.8746792078018188,0.9291232824325562,0.9976090788841248,1.004094123840332,0.7727438634911945,0.9920650124549866
202_class-3,original,0,0,False,0.5832501649856567,0.5832501649856567,0.7536448240280151,0.9924682378768921,0.9615399837493896,1.0,0.9875791072845459
203_class-4,original,0,0,False,0.8681422472000122,0.8681422472000122,0.9226096868515015,0.9942991733551025,0.9936333894729614,1.0,0.9856727719306946
204_class-4,original,4,4,False,0.400381863117218,0.46638286113739014,0.5029236674308777,0.9910876750946045,0.9529699087142944,0.5011491246099516,0.9281236529350281
205_class-2,original,5,5,False,0.8189282417297363,0.737913966178894,0.8189548254013062,0.9968660473823547,0.9947316646575928,0.9942800788954635,0.991043746471405
206_class-2,original,3,3,False,0.9270725250244141,0.998814582824707,0.998814582824707,0.9958710670471191,1.0056767463684082,0.9970686767169179,0.9936920404434204
207_class-2,original,3,3,False,0.408732533454895,0.42935770750045776,0.447395920753479,0.9967325329780579,1.009752869606018,0.8645819108744139,0.9977757930755615
208_class-4,original,0,0,False,0.3727859556674957,0.3727859556674957,0.5193026661872864,0.9777939319610596,1.0025780200958252,1.0,0.9927049279212952
209_class-3,original,1,1,False,0.876598596572876,0.4444674849510193,0.876598596572876,0.9863277673721313,0.9833950996398926,0.0023613928892140886,0.9892968535423279
210_class-0,original,2,2,False,0.7377276420593262,0.7654000520706177,0.9274370670318604,0.9843699932098389,0.990273118019104,0.5853238118689977,0.9866713881492615
211_class-1,original,5,5,False,0.5870407819747925,0.38686203956604004,0.5870407819747925,0.9951832294464111,0.9369491338729858,0.1553567549113932,0.9393801093101501
212_class-1,original,2,2,False,0.4502579867839813,0.32633259892463684,0.4758811593055725,0.9733985662460327,0.9888812303543091,0.11284706253367147,0.9813136458396912
213_class-2,original,0,0,False,0.02014058642089367,0.02014058642089367,0.02014058642089367,0.8917641639709473,1.0027211904525757,1.0,0.9112918376922607
214_class-2,original,3,3,False,0.8066291213035583,0.694180965423584,0.8883508443832397,0.997868537902832,0.9915813207626343,0.6248166447927122,0.979658305644989
215_class-0,original,1,1,False,0.9072123765945435,0.9370086193084717,0.9370086193084717,0.9962463974952698,0.9903193712234497,0.8937380268199234,0.9803586602210999
216_class-4,original,0,0,False,0.44105425477027893,0.44105425477027893,0.6400795578956604,0.9930908679962158,0.9875158071517944,1.0,0.9888344407081604
217_class-2,original,5,5,False,0.9620354175567627,0.9979415535926819,0.9979415535926819,0.9969840049743652,1.0044286251068115,0.09525853581695742,0.9921926259994507
218_class-1,original,4,4,False,0.4714735150337219,0.39286765456199646,0.4714735150337219,0.9695613384246826,0.9932222366333008,0.4504185785841886,0.9867466688156128
219_class-0,original,4,4,False,0.8865956664085388,0.9924691319465637,0.9924691319465637,0.9978266954421997,0.9920315742492676,0.9933478203024524,0.9813811182975769
220_class-4,original,0,0,False,0.557298481464386,0.557298481464386,0.8989391326904297,0.9994125366210938,0.9991497993469238,1.0,0.9962835907936096
221_class-2,original,4,4,False,0.9293400049209595,0.9742175340652466,0.9742175340652466,0.9924539923667908,0.9984046220779419,0.2081263176517419,0.9925589561462402
222_class-2,original,2,2,False,0.8642075061798096,0.9642513990402222,0.9642513990402222,0.9826700687408447,0.9921125173568726,0.9813498532768178,0.9819817543029785
223_class-4,original,2,2,False,0.307909220457077,0.3198681175708771,0.33865588903427124,0.9922593235969543,1.0129597187042236,0.9957149975087195,0.998032808303833
224_class-1,original,3,3,False,0.8588371276855469,0.475139856338501,0.8602040410041809,0.9660748839378357,0.9883882999420166,0.995996071617436,0.9902513027191162
225_class-1,original,0,0,False,0.8442647457122803,0.8442647457122803,0.8442647457122803,0.9853078722953796,0.978805422782898,1.0,0.9832866787910461
226_class-3,original,5,5,False,0.46087193489074707,0.4573224186897278,0.46628889441490173,0.9908500909805298,0.9655959606170654,0.11104452268584414,0.961155116558075
227_class-0,original,1,1,False,0.8652558922767639,0.9103780388832092,0.9103780388832092,0.964790403842926,1.0131914615631104,0.9996324738379403,0.9964080452919006
228_class-2,original,5,5,False,0.8335321545600891,0.7707746624946594,0.9425501823425293,0.9985417127609253,1.004116415977478,0.9981551150340038,0.9942125678062439
229_class-3,original,4,4,False,0.9205327033996582,0.9438800811767578,0.9438800811767578,0.987521231174469,0.9839463233947754,0.980610633444464,0.9672333002090454
230_class-1,original,2,2,False,0.5453968644142151,0.6036652326583862,0.6036652326583862,0.9637011885643005,0.9976025819778442,0.9826703077717913,0.9848043918609619
231_class-4,original,5,5,False,0.9606496095657349,0.9857624769210815,0.9857624769210815,0.8887890577316284,1.0134025812149048,0.9998846648139809,0.9930824041366577
232_class-0,original,1,1,False,0.9530243873596191,0.8627040386199951,0.9530243873596191,0.9931715726852417,1.0042905807495117,0.7581959506049019,0.992030918598175
233_class-0,original,3,3,False,0.9547808170318604,0.9994885921478271,0.9994885921478271,0.9975966215133667,1.0058284997940063,0.9989109465430331,0.9943183660507202
234_class-2,original,3,3,False,0.651262104511261,0.6674741506576538,0.9537695646286011,0.9802912473678589,1.0125212669372559,0.9886950945009619,0.9913464188575745
235_class-3,original,1,1,False,0.8699119687080383,0.402950257062912,0.8729488253593445,0.9900841116905212,1.003067135810852,0.18188289552837378,0.9942346215248108
236_class-2,original,5,5,False,0.8659685850143433,0.03780748322606087,0.8659685850143433,0.9235806465148926,0.9397075176239014,0.02420293924927455,0.9647576808929443
237_class-2,original,0,0,False,0.9991313219070435,0.9991313219070435,0.9991313219070435,0.9986664056777954,0.9980819225311279,1.0,0.9903455972671509
238_class-0,original,4,4,False,0.9306711554527283,0.7763420343399048,0.9331127405166626,0.9893452525138855,0.9955093860626221,0.9023850085178876,0.9888882040977478
239_class-0,original,4,4,False,0.40835005044937134,0.8872826099395752,0.8872826099395752,0.9780176877975464,0.9769254922866821,0.30884364820846905,0.9518328905105591
240_class-3,original,1,1,False,0.8328284025192261,0.896752119064331,0.896752119064331,0.9895057082176208,0.9822492599487305,0.6828541265602682,0.9838887453079224
241_class-2,original,0,0,False,0.7706327438354492,0.7706327438354492,0.7706327438354492,0.9988484382629395,0.9950432181358337,1.0,0.9846013784408569
242_class-2,original,4,4,False,0.9307431578636169,0.9051228761672974,0.9311236143112183,0.9901479482650757,1.006343126296997,0.0,0.9905917048454285
243_class-0,original,0,0,False,0.99773770570755,0.99773770570755,0.99773770570755,0.9887207746505737,1.0108364820480347,1.0,0.9951305389404297
244_class-1,original,0,0,False,0.7456689476966858,0.7456689476966858,0.7456689476966858,0.990208625793457,0.9834072589874268,1.0,0.9710768461227417
245_class-4,original,3,3,False,0.41979512572288513,0.21476337313652039,0.41979512572288513,0.9984800815582275,0.9955451488494873,0.3384121892542101,0.9900460243225098
246_class-0,original,1,1,False,0.9173716306686401,0.9990874528884888,0.9990874528884888,0.9948877096176147,1.0014357566833496,0.9982958605904019,0.9912195205688477
247_class-4,original,1,1,False,0.950089693069458,0.34055155515670776,0.950089693069458,0.9873267412185669,0.9979971647262573,0.34906716696442347,0.9863618612289429
248_class-2,original,4,4,False,0.599517822265625,0.609809160232544,0.609809160232544,0.9877544045448303,1.0055612325668335,0.998651223532938,0.9928752779960632
249_class-4,original,0,0,False,0.4316312372684479,0.4316312372684479,0.7521018385887146,0.9940860271453857,0.9948506951332092,1.0,0.962823212146759
250_class-1,original,2,2,False,0.512682318687439,0.5317949652671814,0.5317949652671814,0.9744071364402771,0.9813507795333862,0.6779066556199945,0.9782106876373291
251_class-2,original,0,0,False,0.3804178833961487,0.3804178833961487,0.3804178833961487,0.9923670291900635,0.9889181852340698,1.0,0.9769315123558044
252_class-0,original,1,1,False,0.9425686597824097,0.6008243560791016,0.9425753355026245,0.9895051121711731,1.0034137964248657,0.3799488858001166,0.9816195964813232
253_class-3,original,4,4,False,0.11230141669511795,0.11081366240978241,0.303570032119751,0.9354305267333984,0.9985580444335938,0.8214248072753554,0.8828157782554626
254_class-0,original,5,5,False,0.942673921585083,0.9837952852249146,0.9837952852249146,0.9985709190368652,0.9945331811904907,0.9704433497536946,0.9866320490837097
255_class-0,original,2,2,False,0.9524551033973694,0.9983766674995422,0.9983766674995422,0.9911250472068787,1.001306176185608,0.9983219994701051,0.9910016655921936
256_class-1,original,0,0,False,0.4605148434638977,0.4605148434638977,0.4605148434638977,0.9507302641868591,1.0020724534988403,1.0,0.9890246987342834
257_class-3,original,0,0,False,0.3660005033016205,0.3660005033016205,0.3660005033016205,0.9903651475906372,1.0092085599899292,1.0,0.9947798848152161
258_class-1,original,5,5,False,0.36803576350212097,0.41985028982162476,0.41985028982162476,0.9893018007278442,1.011051893234253,0.9873203988658448,0.9942874312400818
259_class-0,original,1,1,False,0.9127526879310608,0.7149122953414917,0.9196616411209106,0.9774435758590698,0.9914311170578003,0.6103776363473383,0.9706857800483704
260_class-0,original,4,4,False,0.7439765930175781,0.2724676728248596,0.7512198686599731,0.9914185404777527,0.9948691129684448,0.0,0.9925040602684021
261_class-0,original,3,3,False,0.7691643238067627,0.8428096771240234,0.8428096771240234,0.9354171752929688,0.984337568283081,0.9713798562903422,0.9405030012130737
262_class-2,original,3,3,False,0.5185686945915222,0.6581535339355469,0.6691445708274841,0.9922909736633301,1.0007095336914062,0.5245105757623472,0.9696004986763
263_class-2,original,0,0,False,0.9771688580513,0.9771688580513,0.9771688580513,0.9586663246154785,0.9895563125610352,1.0,0.9757322669029236
264_class-0,original,3,3,False,0.9403185844421387,0.9929218888282776,0.9929218888282776,0.9946600198745728,0.9957906007766724,0.9939071673867287,0.9644483923912048
265_class-2,original,4,4,False,0.9725053310394287,0.6627222895622253,0.9725053310394287,0.9983943700790405,1.0036044120788574,0.6984396200814111,0.9930452704429626
266_class-4,original,3,3,False,0.4927465319633484,0.9995247721672058,0.9995247721672058,0.9841502904891968,1.0003464221954346,0.4897661300058166,0.9623993039131165
267_class-2,original,0,0,False,0.9943933486938477,0.9943933486938477,0.9943933486938477,0.9972590208053589,1.005699634552002,1.0,0.9908931851387024
268_class-0,original,3,3,False,0.9518555402755737,0.9960348606109619,0.9960348606109619,0.9473031163215637,1.0022753477096558,0.9979180568530629,0.9895986318588257
269_class-3,original,0,0,False,0.8959392309188843,0.8959392309188843,0.8959392309188843,0.9803203344345093,0.9928205013275146,1.0,0.9713767170906067
270_class-0,original,0,0,False,0.9929482936859131,0.9929482936859131,0.9929482936859131,0.9888551831245422,1.0055327415466309,1.0,0.9903552532196045
271_class-2,original,4,4,False,0.4738931655883789,0.9950034618377686,0.9950034618377686,0.9869925379753113,1.0032237768173218,0.27588732834567226,0.992825984954834
272_class-4,original,1,1,False,0.2021183967590332,0.39391469955444336,0.43379443883895874,0.9755698442459106,0.9867074489593506,0.3210399733414468,0.9308000206947327
273_class-2,original,3,3,False,0.414376437664032,0.337392657995224,0.4144805669784546,0.9817422032356262,0.9972747564315796,0.997897080653142,0.9878470301628113
274_class-1,original,5,5,False,0.6878678202629089,0.7801635265350342,0.7801635265350342,0.9926742911338806,0.9909924268722534,0.9719902446234573,0.9759427309036255
275_class-0,original,1,1,False,0.9360863566398621,0.0005860308301635087,0.9390338659286499,0.9891701340675354,0.9918931722640991,0.0011511823913945378,0.9896247982978821
276_class-3,original,0,0,False,0.22911962866783142,0.22911962866783142,0.5703893899917603,0.925692081451416,0.9969130754470825,1.0,0.8979924321174622
277_class-4,original,5,5,False,0.32097935676574707,0.31676608324050903,0.3218404948711395,0.9892963171005249,0.9942711591720581,0.9918621603711066,0.9582103490829468
278_class-3,original,3,3,False,0.7907131910324097,0.9887415170669556,0.9887415170669556,0.9929908514022827,0.9953979253768921,0.24687720952156494,0.993424654006958
279_class-0,original,0,0,False,0.8802464604377747,0.8802464604377747,0.8802464604377747,0.9981639385223389,0.9936420917510986,1.0,0.9870032668113708
280_class-0,original,4,4,False,0.9495686292648315,0.998676061630249,0.998676061630249,0.9931542873382568,1.001070499420166,0.9988408216256317,0.9920988082885742
281_class-4,original,0,0,False,0.5747309923171997,0.5747309923171997,0.9688570499420166,0.9942881464958191,0.9938259124755859,1.0,0.9821599721908569
282_class-4,original,5,5,False,0.39585381746292114,0.8821227550506592,0.8821227550506592,0.9974369406700134,0.9957081079483032,0.09689018092797307,0.9947723150253296
283_class-4,original,5,5,False,0.48283252120018005,0.49756455421447754,0.49756455421447754,0.9890316128730774,1.0134849548339844,0.9997896508203618,0.9954964518547058
284_class-2,original,1,1,False,0.9320058226585388,0.7622302770614624,0.9320058226585388,0.9793683290481567,0.9954434633255005,0.5773094934014474,0.9879202246665955
285_class-2,original,4,4,False,0.9362654685974121,0.9954075217247009,0.9954075217247009,0.99064040184021,1.0022468566894531,0.9736965074388387,0.983934760093689
286_class-3,original,5,5,False,0.9385718703269958,0.7052909135818481,0.9385718703269958,0.9442659020423889,0.9691324234008789,0.2052188325624553,0.9175751209259033
287_class-3,original,1,1,False,0.45867329835891724,0.9004234075546265,0.9004234075546265,0.98976731300354,0.9677032232284546,0.5563579954324126,0.8725458979606628
288_class-4,original,1,1,False,0.3193407654762268,0.7403258681297302,0.7403258681297302,0.997121274471283,0.9908595085144043,0.00016440608302507192,0.9879388213157654
289_class-2,original,2,2,False,0.5217704772949219,0.5438467860221863,0.7143397331237793,0.9986307621002197,1.0080456733703613,0.5032396062632388,0.9950480461120605
290_class-3,original,2,2,False,0.5340916514396667,0.7676519155502319,0.7676519155502319,0.9913737773895264,0.9726759195327759,0.5381535976402009,0.9461661577224731
291_class-3,original,4,4,False,0.4983512759208679,0.5829652547836304,0.7333844900131226,0.9923431873321533,0.9926377534866333,0.524391651808048,0.9733247756958008
292_class-2,original,1,1,False,0.7005867958068848,0.9711911678314209,0.9711911678314209,0.9970923066139221,0.992843747138977,0.5801614282436858,0.9824415445327759
293_class-4,original,1,1,False,0.9529256820678711,0.9579142928123474,0.9579142928123474,0.9948179721832275,1.0038756132125854,0.9689543836410299,0.9900949597358704
294_class-2,original,5,5,False,0.9246839284896851,0.6941276788711548,0.9246839284896851,0.9945659041404724,0.9996986389160156,0.4058045902768807,0.9948956370353699
295_class-0,original,5,5,False,0.933565616607666,0.9951441884040833,0.9951441884040833,0.9085424542427063,1.0048378705978394,0.981182590071139,0.992236316204071
296_class-4,original,3,3,False,0.3371945321559906,0.329325407743454,0.3371945321559906,0.9816855192184448,0.9952343702316284,0.7568849151483495,0.965979278087616
297_class-1,original,5,5,False,0.5663390159606934,0.682567298412323,0.7194784879684448,0.9943727850914001,0.9461616277694702,0.44303202807638103,0.9152173399925232
298_class-3,original,5,5,False,0.6128302216529846,0.7529603242874146,0.7529603242874146,0.9967302083969116,0.9748334884643555,0.7197068403908795,0.9862851500511169
299_class-0,original,4,4,False,0.4272206425666809,0.44857871532440186,0.44857871532440186,0.9779188632965088,0.978350043296814,0.9462317092358525,0.9548279047012329
